,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
23173,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,14,36.859449091587194,31.859715488305184,13.564319941024703
23174,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,15,28.938675475518142,22.892801960679844,20.892018779342727
23175,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,16,40.5141456657254,30.297298737279558,25.217974513749162
23176,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,17,35.9084128083542,33.05530395865523,7.945516458569801
23177,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,18,27.349086259257287,26.724119558847036,2.285146547441631
23178,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,19,34.970962757738825,28.490329799136873,18.531468531468537
23179,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,20,17.988171985721134,14.048164526613032,21.903323262839873
23180,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,21,27.145292769993073,20.596728648303053,24.124124124124123
23181,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,22,43.86994512227609,35.17475624700304,19.820377825952303
23182,ORE_Random_15,ORE,Random,15,798a46965d9e0edfcea003eff0268278,23,30.1478501784858,21.737972188182642,27.895448400180257
23183,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,0,60.79839096382332,54.535137727103205,10.301675977653622
23184,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,1,53.461825350311685,51.097820874846825,4.421855146124519
23185,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,2,42.11732111460387,30.324471202514786,27.999999999999996
23186,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,3,43.28573711971868,31.723853162129043,26.71060891399874
23187,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,4,78.4333209014865,72.97165538920561,6.963450545643511
23188,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,5,33.06889019127284,24.22425275720603,26.74609695973706
23189,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,6,64.95577814481325,57.157280622302736,12.005856515373344
23190,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,7,50.79892375725931,37.987106398849164,25.220647231880182
23191,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,8,69.11316532580318,65.24108902978315,5.602516217810095
23192,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,9,45.90788001491821,36.57413820661729,20.331459011541877
23193,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,10,27.471362352815813,20.882039533272952,23.98615232443125
23194,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,11,58.02679950983004,45.7991901539773,21.07234839616016
23195,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,12,50.106025893760986,41.87276892748682,16.43167028199565
23196,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,13,39.712557941286164,28.300122542490275,28.737598357851528
23197,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,14,59.29031914326816,44.141669774628376,25.549954170485794
23198,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,15,29.889711758751133,22.64824977356279,24.227272727272734
23199,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,16,43.408013213277215,31.071713996483563,28.41940532081378
23200,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,17,38.13655495764292,34.29165112685812,10.081938012112566
23201,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,18,32.55261335180351,26.0176354627311,20.07512520868114
23202,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,19,64.04550055943311,50.880441152965,20.555791260076365
23203,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,20,43.27215088710107,31.533645905482445,27.12715855572998
23204,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,21,65.86605573019341,54.73893121636741,16.893564356435654
23205,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,22,29.794608130427832,22.661836006180405,23.939808481532143
23206,ORE_Random_15,ORE,Random,15,5a871d6613216ecebda72093f9b5aa73,23,30.392402365602855,26.887154350258406,11.533303531515417
23207,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,0,49.71202514785018,38.43545207523043,22.68379338617109
23208,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,1,33.53082210027173,30.60978208748468,8.711507293354952
23209,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,2,46.519260482710855,35.50082582982578,23.6857476635514
23210,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,3,29.68591826948692,22.104800468858222,25.53775743707094
23211,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,4,42.32111460386808,32.72923437583249,22.664526484751203
23212,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,5,35.89482657573659,28.232191379402206,21.34746404239213
23213,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,6,30.990196600777878,24.04763173317705,22.402455063568606
23214,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,7,28.286536309872663,22.48521498215142,20.509125840537948
23215,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,8,24.441632479087858,23.36832010229634,4.39132851584213
23216,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,9,38.29958974905429,29.115296499547124,23.98013479957432
23217,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,10,30.47391976130854,23.748734615589537,22.06865804725813
23218,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,11,54.372102935691835,48.638712771058664,10.544727636181907
23219,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,12,31.81895679045234,23.313975171825884,26.729291204099052
23220,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,13,28.66695082316586,23.504182428472483,18.00947867298578
23221,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,14,35.215514944855876,31.030955298630722,11.882716049382704
23222,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,15,38.54414193617134,34.45468591826949,10.609799083538933
23223,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,16,52.904789812989506,38.815866588523626,26.63071391884952
23224,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,17,24.631839735734456,17.14582556342906,30.391616105901814
23225,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,18,34.03351270712345,27.267568863551602,19.88023952095808
23226,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,19,34.04709893974106,31.968405349246098,6.105347166799679
23227,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,20,49.453886728115506,40.10655868719697,18.901098901098898
23228,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,21,39.957110128403215,34.63130694229847,13.32879972798367
23229,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,22,33.014545260802386,29.088124034311896,11.893004115226338
23230,ORE_Random_15,ORE,Random,15,2bda2aa53c374ca665ba78ad9601cf1b,23,26.683360860994192,18.409345196867175,31.008146639511196
23231,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,0,58.35286909265278,47.70126272044328,18.253783469150182
23232,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,1,55.825829825776545,52.0352709254622,6.789973229496223
23233,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,2,47.47029676594384,35.460067131972934,25.300515168860905
23234,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,3,48.38057435132399,36.66924183494059,24.206683515866334
23235,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,4,82.03367254515425,64.9014332143428,20.884398807552166
23236,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,5,37.13117374393948,37.13117374393948,-0.0
23237,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,6,71.17827268368053,57.44259150727263,19.29757587325825
23238,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,7,57.90452341627151,43.244978421865845,25.316752698263716
23239,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,8,69.68378709574299,63.56998241781661,8.773640085786711
23240,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,9,52.551547764931534,39.49517821940434,24.844881075491205
23241,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,10,44.49491182268635,36.0035164366775,19.08396946564886
23242,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,11,55.05141456657254,46.682295274122225,15.20236920039486
23243,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,12,50.82609622249454,40.17448985028504,20.95696337877574
23244,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,13,45.051947360008526,36.356758484735465,19.300361881785292
23245,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,14,61.66790985135063,54.67100005327934,11.346111478299182
23246,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,15,48.44850551441206,39.40007459108104,18.676388109927093
23247,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,16,69.77889072406629,55.63562256912995,20.26869158878505
23248,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,17,41.601044275134534,36.682828067558205,11.822338340953639
23249,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,18,37.23986360488039,35.24268741009111,5.363006202116023
23250,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,19,70.21365016782993,51.61409771431616,26.48993808049535
23251,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,20,48.801747562470034,35.74537801694283,26.753897550111365
23252,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,21,71.7217219883851,53.12216953487133,25.932941845046404
23253,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,22,48.652299003676276,39.9435238957856,17.900027925160575
23254,ORE_Random_15,ORE,Random,15,72bc27a22e5f516e8aee1b6cfa0c3234,23,50.024508498055305,40.84021524854814,18.359587180879952
23255,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,0,35.12041131653258,29.82178059566306,15.08704061895552
23256,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,1,31.737439394746655,24.64542596835207,22.345890410958905
23257,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,2,38.25883105120145,31.302679950983006,18.181818181818173
23258,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,3,37.28062230273323,30.120677713250572,19.20553935860058
23259,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,4,37.1583462091747,32.756406841067715,11.846435100548453
23260,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,5,49.91581863711439,39.10117747349353,21.665759390310285
23261,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,6,39.27779849752251,30.949437902925037,21.203735731580764
23262,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,7,50.513612872289414,38.639245564494644,23.507261968800435
23263,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,8,47.79636634876658,39.11476370611114,18.163729391699828
23264,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,9,41.64180297298737,30.677713250572754,26.329526916802603
23265,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,10,31.560818370717673,27.580052213756726,12.61300043047783
23266,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,11,27.919708029197082,21.62928232724173,22.530413625304142
23267,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,12,39.41366082369865,34.99813522297405,11.203033436745951
23268,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,13,28.02839789013799,20.882039533272952,25.49684924866698
23269,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,14,32.919441632479085,25.69156587990836,21.956252579446957
23270,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,15,35.9084128083542,27.186051467845918,24.29057888762769
23271,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,16,32.19937130374554,24.659012200969684,23.41772151898734
23272,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,17,37.11758751132186,31.153231392189248,16.06881405563689
23273,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,18,32.7428206084501,24.577494805264,24.93775933609958
23274,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,19,36.125792530236026,30.56902338963184,15.381722452049637
23275,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,20,50.608716500612715,42.15807981245671,16.697986577181208
23276,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,21,29.876125526133517,24.604667270499228,17.6443838108231
23277,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,22,56.42362406095157,44.3590494965102,21.382133397543942
23278,ORE_Random_15,ORE,Random,15,8e7f354489bf4d9b65684b1827478535,23,33.55799456550695,27.634397144227183,17.65182186234818
23279,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,0,37.48441579199744,32.29447493206884,13.8455962305183
23280,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,1,22.78411209973893,15.596995045021046,31.544424567680373
23281,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,2,28.775640684106772,24.794874527145826,13.833805476864969
23282,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,3,27.512121050668657,20.882039533272952,24.098765432098762
23283,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,4,34.26447866162289,25.75949704299643,24.82157018239493
23284,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,5,16.249134210666526,11.35809046832543,30.100334448160538
23285,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,6,26.41163620864191,18.545207523043317,29.783950617283946
23286,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,7,28.979434173370983,20.32500399595077,29.864041256446317
23287,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,8,19.156587990835952,17.34961905269327,9.432624113475173
23288,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,9,43.43518567851244,29.672332036869307,31.685955583359394
23289,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,10,18.341414033779103,18.096861846662048,1.3333333333333341
23290,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,11,15.678512440726731,13.735681176407907,12.391681109185447
23291,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,12,15.366029090521605,11.412435398795887,25.72944297082228
23292,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,13,23.449837498002026,18.5316212904257,20.97334878331403
23293,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,14,33.62592572859502,26.452394906494753,21.333333333333325
23294,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,15,32.756406841067715,24.156321594117962,26.25466611364578
23295,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,16,37.756140444349725,30.623368320102298,18.891687657430726
23296,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,17,19.156587990835952,13.626991315466993,28.865248226950353
23297,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,18,43.66615163301188,29.80819436304545,31.73615432482887
23298,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,19,36.57413820661729,26.0176354627311,28.863298662704302
23299,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,20,38.7886941232884,28.096329053226064,27.565674255691768
23300,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,21,23.88459694176568,17.14582556342906,28.213879408418656
23301,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,22,15.97740955831424,11.480366561883958,28.146258503401356
23302,ORE_Random_15,ORE,Random,15,57d4b5a07e67c24af77e1de7c7a7b6e7,23,29.577228408546006,22.566732377857104,23.702342673403766
23303,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,0,44.386221961745434,41.30214715754702,6.948270584634228
23304,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,1,36.79151792849912,33.51723586765411,8.899556868537667
23305,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,2,59.12728435185679,46.61436411103415,21.16268382352942
23306,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,3,37.48441579199744,32.756406841067715,12.61326567596956
23307,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,4,55.37748414939528,46.70946773935745,15.652600588812563
23308,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,5,33.78896052000639,27.593638446374342,18.335343787696008
23309,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,6,31.927646651393253,28.857158079812457,9.61702127659574
23310,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,7,42.755874047631735,37.851244072673026,11.471242453129966
23311,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,8,30.691299483190367,22.675422238798017,26.117751217352815
23312,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,9,42.64718418669082,39.52235068463956,7.327174259318266
23313,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,10,38.12296872502531,37.11758751132186,2.63720598717036
23314,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,11,31.886887953540413,28.96584794075337,9.160630592245418
23315,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,12,70.34951249400608,54.9155522403964,21.93897257628428
23316,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,13,27.756673237785712,19.251691619159253,30.641213901125795
23317,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,14,30.840748041984124,29.400607384517023,4.6696035242290765
23318,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,15,29.19681389525281,23.178112845649743,20.61423918101442
23319,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,16,50.70382012893601,46.72305397197506,7.851018220793142
23320,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,17,61.19239170973414,57.130108157067504,6.638543516873896
23321,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,18,44.23677340295168,33.65309819383025,23.925061425061426
23322,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,19,33.54440833288934,26.05839416058394,22.316727420008107
23323,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,20,42.30752837125046,32.29447493206884,23.66730892742453
23324,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,21,64.1270179551388,56.23341680430497,12.309322033898308
23325,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,22,34.753583035857,25.976876764878256,25.25410476935106
23326,ORE_Random_15,ORE,Random,15,8c8efbe62a1547942b90a0fb76278f6f,23,44.56284298577442,42.905322606425486,3.7195121951219607
23327,ORE_Random_15,ORE,Random,15,100b18376b885f206ae9ad7e32c4139d,0,77.02035270925462,61.314667803292664,20.391603457399896
23328,ORE_Random_15,ORE,Random,15,100b18376b885f206ae9ad7e32c4139d,1,51.423890457669565,39.19628110181682,23.77807133421401
23329,ORE_Random_15,ORE,Random,15,100b18376b885f206ae9ad7e32c4139d,2,57.795833555330596,49.114230912675154,15.021156558533145
23330,ORE_Random_15,ORE,Random,15,100b18376b885f206ae9ad7e32c4139d,3,57.8909371836539,46.4649155522404,19.737150903543764
23331,ORE_Random_15,ORE,Random,15,100b18376b885f206ae9ad7e32c4139d,4,57.958868346741966,46.65512280888699,19.503047351148613
