,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
5633,IRE_Center_25,IRE,Center,25,4cfc78be98de1d2bd607f0b8430fb29a,18,27.308327561404443,0.27172465235228305,99.00497512437812
5634,IRE_Center_25,IRE,Center,25,4cfc78be98de1d2bd607f0b8430fb29a,19,37.13117374393948,1.1140710746443603,96.99963410171974
5635,IRE_Center_25,IRE,Center,25,4cfc78be98de1d2bd607f0b8430fb29a,20,34.970962757738825,0.8423464222920773,97.5912975912976
5636,IRE_Center_25,IRE,Center,25,4cfc78be98de1d2bd607f0b8430fb29a,21,51.27444189887581,5.4344930470456605,89.4011658717541
5637,IRE_Center_25,IRE,Center,25,4cfc78be98de1d2bd607f0b8430fb29a,22,40.609249294048695,2.5542117321114604,93.71027099364335
5638,IRE_Center_25,IRE,Center,25,4cfc78be98de1d2bd607f0b8430fb29a,23,39.29138473014012,0.815173957056849,97.9253112033195
5639,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,0,48.05450476850125,13.817198572113591,71.2468193384224
5640,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,1,31.42495604454153,2.4183494059353188,92.30436662343277
5641,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,2,40.85380148116575,5.298630720869519,87.03026272031926
5642,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,3,45.56822419947786,10.96408972241462,75.9391771019678
5643,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,4,68.97730299962704,15.8415472321381,77.03368130785897
5644,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,5,31.12605892695402,2.2960733123767914,92.62330859886512
5645,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,6,32.362406095156906,1.8341414033779104,94.33249370277078
5646,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,7,28.259363844637434,1.3857957269966434,95.09615384615384
5647,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,8,40.4190420374021,0.9374500506153765,97.68067226890757
5648,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,9,48.35340188608876,2.4726943364057754,94.8862039898848
5649,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,10,45.7991901539773,3.423730619638766,92.52447345001484
5650,IRE_Center_25,IRE,Center,25,483d22dbbee32ee54e5c7d89bdfc49a3,11,41.5738718098993,2.690074058287602,93.52941176470588
