,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
202,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,11,37.76972667696734,11.480366561883958,69.60431654676259
203,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,12,47.18498588097395,14.048164526613032,70.22746904693349
204,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,13,77.34642229207736,21.15376418562523,72.65062357280871
205,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,14,51.586925249080934,14.605200063935213,71.68817487490124
206,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,15,47.30726197453247,14.849752251052267,68.60999425617462
207,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,16,67.34695508551334,21.058660557301934,68.7310873512205
208,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,17,48.08167723373648,13.559060152378922,71.79994348686068
209,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,18,35.93558527358943,12.730299962704459,64.57466918714556
210,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,19,74.35745111620224,21.99611060791731,70.41841768682625
211,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,20,75.09110767755341,23.449837498002026,68.7714854351366
212,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,21,28.82998561457723,8.043049709627578,72.10179076343073
213,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,22,35.93558527358943,9.904363578240716,72.43856332703214
214,MORE_Center_50,MORE,Center,50,717e28c855c935c94d2d89cc1fd36fca,23,51.586925249080934,16.480100165165965,68.0537266262839
215,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,0,49.88864617187916,16.548031328254037,66.8300653594771
216,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,1,19.618519899834833,6.439874260749107,67.17451523545706
217,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,2,30.07991901539773,9.510362832329905,68.38301716350497
218,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,3,39.00607384517023,12.852576056262986,67.04980842911877
219,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,4,36.696414300175825,13.069955778144813,64.38356164383562
220,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,5,49.35878309979221,18.259896638073418,63.00578034682081
221,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,6,31.343438648835846,9.659811391123661,69.18075422626788
222,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,7,42.28035590601524,13.817198572113591,67.32005141388176
223,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,8,51.016303479141136,21.914593212211624,57.04394141145141
224,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,9,58.32569662741755,19.63210613245245,66.34055439086886
225,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,10,29.12888273216474,11.167883211678832,61.66044776119403
226,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,11,50.81250998987692,15.800788534285257,68.90374331550802
227,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,12,35.79972294741329,11.6162288880601,67.55218216318785
228,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,13,42.15807981245671,15.569822579785818,63.06799871092491
229,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,14,58.42080025574085,18.69465608183707,68.0
230,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,15,31.302679950983006,12.730299962704459,59.33159722222223
231,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,16,52.388512973520164,19.34679524748255,63.07053941908715
232,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,17,23.11018168256167,7.445255474452555,67.78365667254556
233,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,18,44.78022270765624,14.741062390111354,67.08131067961165
234,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,19,49.48105919335074,17.988171985721134,63.646348160351465
235,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,20,26.561084767435666,8.029463477009964,69.76982097186702
236,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,21,34.250892429005276,11.806436144706698,65.52955176517254
237,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,22,38.06862379455485,13.762853641643135,63.847251962883654
238,MORE_Center_50,MORE,Center,50,5ca11d3f35d870e1b724bccd568c5fc1,23,24.265011455058875,7.975118546539506,67.13325867861143
239,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,0,50.74457882678885,18.898449571101285,62.757697456492636
240,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,1,36.75075923064628,11.874367307794769,67.6894639556377
241,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,2,29.52288347807555,10.393467952474825,64.79521398987575
242,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,3,44.2639458681869,17.920240822633065,59.515039901780234
243,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,4,56.30134796739304,20.691832276626354,63.24806949806949
244,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,5,62.41515264531941,22.362938888592893,64.17065737919025
245,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,6,28.84357184719484,10.257605626298684,64.43711728685821
246,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,7,41.9542863231925,14.455751505141457,65.5440414507772
247,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,8,57.809419787948215,21.860248281741168,62.18566392479437
248,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,9,43.312909584953914,14.455751505141457,66.62484316185696
249,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,10,36.73717299802866,12.730299962704459,65.34763313609467
250,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,11,33.897650380947304,12.771058660557301,62.32464929859719
251,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,12,44.956843731685225,15.515477649315361,65.48806285886974
252,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,13,41.587458042516914,15.202994299110236,63.44331917673962
253,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,14,38.408279609995205,14.265544248494859,62.85815351963212
254,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,15,38.1093824924077,13.722094943790292,63.99286987522282
255,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,16,32.185785071127924,11.493952794501572,64.28872942169691
256,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,17,27.593638446374342,9.26581064521285,66.42048252092565
257,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,18,36.66924183494059,11.874367307794769,67.6176361615413
258,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,19,42.18525227769194,16.412169002077896,61.09500805152979
259,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,20,38.245244818583835,15.067131972934094,60.60390763765542
260,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,21,37.171932441792315,14.849752251052267,60.05116959064327
261,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,22,45.75843145612446,16.778997282753476,63.33135391923991
262,MORE_Center_50,MORE,Center,50,701551efa4f1f4fe3e478b26cb10ebe4,23,37.7289679791145,16.09968565187277,57.328051854519266
263,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,0,47.429538068091,18.97996696680697,59.98281294757949
264,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,1,55.64920880174756,19.11582929298311,65.6494140625
265,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,2,33.53082210027173,12.608023869145931,62.39870340356565
266,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,3,42.47056316266183,17.458308913634184,58.89315419065898
267,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,4,54.87479354254356,18.341414033779103,66.57588512007922
268,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,5,30.066332782780115,11.12712451382599,62.99141436963398
269,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,6,30.908679205072193,8.831051201449197,71.42857142857144
270,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,7,44.00580744845224,12.879748521498215,70.73170731707317
271,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,8,30.854334274601737,10.705951302679951,65.30162923822104
272,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,9,36.275241089029784,9.089189621183866,74.9438202247191
273,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,10,41.587458042516914,15.488305184080133,62.757268866383534
274,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,11,43.74766902871757,14.523682668229528,66.80124223602485
275,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,12,36.940966487292876,11.5211252597368,68.81206325855094
276,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,13,40.33752464169641,12.336299216793648,69.41731222633884
277,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,14,36.16655122808887,9.836432415152645,72.8024042073629
278,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,15,46.43774308700517,19.14300175821834,58.77706260971328
279,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,16,23.640044754648624,7.119185891629815,69.88505747126436
280,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,17,39.11476370611114,15.474718951462519,60.437651962486974
281,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,18,35.16117001438542,11.303745537854974,67.85162287480681
282,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,19,38.04145132931962,15.97740955831424,57.99999999999999
283,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,20,36.777931695881506,15.950237093079012,56.63095677872184
284,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,21,30.188608876338645,9.26581064521285,69.30693069306932
285,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,22,19.007139432042198,4.71442271831211,75.19656897784131
286,MORE_Center_50,MORE,Center,50,d0e24e315e67bff2cd80b6234fc6097f,23,29.550055943310777,10.624433906974266,64.04597701149426
287,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,0,51.165752037934894,16.20837551281368,68.32182687201275
288,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,1,55.70355373221802,16.670307421812563,70.07317073170732
289,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,2,54.39927540092706,18.51803505780809,65.95904095904096
290,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,3,30.854334274601737,9.170707016889551,70.2774108322325
291,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,4,35.32420480579679,14.387820342053386,59.26923076923076
292,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,5,30.881506739836965,13.504715221908466,56.26924769027717
293,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,6,27.906121796579466,9.129948319036709,67.28334956183058
294,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,7,32.70206191059726,9.116362086419095,72.12297465724969
295,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,8,38.77510789067079,10.841813628856093,72.03924316748423
296,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,9,43.86994512227609,18.39575896424956,58.06751316196965
297,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,10,59.41259523682668,21.656454792476957,63.549050994740455
298,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,11,39.25062603228728,12.390644147264105,68.43198338525441
299,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,12,48.92402365602856,18.219137940220577,62.76034434879201
300,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,13,29.957642921839202,10.841813628856093,63.8095238095238
301,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,14,46.43774308700517,17.34961905269327,62.63897015798713
302,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,15,56.49155522403964,24.237838989823647,57.094757094757085
303,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,16,47.59257285950237,17.417550215781343,63.40279760205537
304,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,17,23.667217219883852,7.703393894187224,67.451205510907
305,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,18,52.86403111513666,17.825137194309765,66.28116165510151
306,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,19,59.76583728488465,24.22425275720603,59.46806092293703
307,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,20,47.905056209707496,13.002024615056742,72.85876347135564
308,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,21,47.70126272044328,18.341414033779103,61.54941612076331
309,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,22,30.555437157014225,14.048164526613032,54.02401067140951
310,MORE_Center_50,MORE,Center,50,beb4c42cfa1c3b282811d30bba54859,23,38.46262454046566,13.409611593585167,65.13599434828681
311,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,0,39.37290212584581,13.463956524055623,65.8040027605245
312,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,1,46.80457136768075,16.344237838989823,65.07982583454282
313,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,2,54.41286163354467,17.240929191752357,68.31460674157303
314,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,3,47.986573605413184,17.74361979860408,63.02378255945641
315,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,4,68.27081890351111,23.46342373061964,65.6318407960199
316,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,5,73.3520699024988,24.808460759763438,66.1789220225968
317,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,6,78.66428685598594,27.512121050668657,65.02590673575129
318,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,7,42.44339069742661,13.871543502584048,67.31754161331627
319,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,8,82.59070808247643,25.012254249027652,69.71541371936173
320,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,9,36.451862113058766,14.537268900847142,60.11926947446887
321,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,10,57.456177739890244,20.78693590494965,63.821234334358
322,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,11,41.72332036869306,14.360647876818158,65.58124389449691
323,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,12,51.11140710746444,16.778997282753476,67.17171717171718
324,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,13,50.82609622249454,18.5316212904257,63.53916065223202
325,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,14,65.4856412169002,22.349352655975277,65.87136929460581
326,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,15,67.70019713357131,22.71618093665086,66.4459161147903
327,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,16,46.668709041504606,16.751824817518248,64.10480349344978
328,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,17,57.91810964888913,18.966380734189354,67.25310813980765
329,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,18,48.70664393414673,18.78975971016037,61.42259414225941
330,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,19,57.08934945921466,21.126591720390003,62.993812470252266
331,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,20,48.312643188235924,16.126858117107997,66.61979752530934
332,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,21,44.861740103361925,14.197613085406788,68.35251362810418
333,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,22,45.94863871277106,15.895892162608556,65.40508574807806
334,MORE_Center_50,MORE,Center,50,7bdc0aaca74cca86593ebeeedbff73b,23,65.74377963663488,22.172731631946295,66.27402355858649
335,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,0,26.982257978581703,5.977942351750227,77.84491440080565
336,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,1,27.743087005168096,13.667750013319836,50.734573947110675
337,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,2,43.897117587511325,17.71644733336885,59.64097802537914
338,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,3,28.259363844637434,12.159678192764666,56.97115384615385
339,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,4,41.53311311204646,17.784378496456924,57.180242067386324
340,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,5,26.262187649848155,12.363471682028877,52.9229177444387
341,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,6,24.115562896265118,6.793116308807075,71.83098591549296
342,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,7,32.70206191059726,15.325270392668763,53.13668466971333
343,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,8,19.238105386541637,5.991528584367841,68.85593220338983
344,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,9,29.468538547605093,10.760296233150408,63.485477178423245
345,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,10,28.05557035537322,9.714156321594118,65.37530266343825
346,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,11,24.02045926794182,10.787468698385636,55.09049773755657
347,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,12,49.154989610528,24.94432308593958,49.25373134328358
348,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,13,17.118653098193832,3.695455271991049,78.41269841269842
349,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,14,22.593904843092332,7.635462731099153,66.20565243535779
350,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,15,17.988171985721134,4.768767648782567,73.4894259818731
351,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,16,32.32164739730406,11.426021631413501,64.64901218999579
352,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,17,46.831743832915976,21.262454046566145,54.598201334493766
353,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,18,34.10144387021152,15.732857371197186,53.86454183266933
354,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,19,23.680803452501465,9.157120784271937,61.331038439472174
355,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,20,32.280888699451225,12.70312749746923,60.64814814814815
356,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,21,48.36698811870638,20.637487346155897,57.3314606741573
357,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,22,22.675422238798017,6.928978634983217,69.44278010784902
358,MORE_Center_50,MORE,Center,50,4960144353a6dd944c5483fab67d9a50,23,33.748201822153554,15.814374766902871,53.14009661835749
359,MORE_Center_50,MORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,0,84.61505674250093,24.849219457616282,70.63262684649968
360,MORE_Center_50,MORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,1,48.951196121263784,14.347061644200544,70.69109075770191
361,MORE_Center_50,MORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,2,63.90963823325696,18.966380734189354,70.32312925170069
362,MORE_Center_50,MORE,Center,50,4c3f655507cc6aecdbe9c90af547c85d,3,80.3625659331877,24.074804198412277,70.0422654268808
