,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
3233,ORE_Random_25,ORE,Random,25,87cdc53aec65aa0ff51f77a6d7299806,18,47.86429751185465,35.51441206244339,25.80187340334941
3234,ORE_Random_25,ORE,Random,25,87cdc53aec65aa0ff51f77a6d7299806,19,28.531088496989717,14.72747615749374,48.38095238095238
3235,ORE_Random_25,ORE,Random,25,87cdc53aec65aa0ff51f77a6d7299806,20,47.728435185678514,31.12605892695402,34.78508397381156
3236,ORE_Random_25,ORE,Random,25,87cdc53aec65aa0ff51f77a6d7299806,21,31.017369066013107,21.724385955565026,29.960578186596585
3237,ORE_Random_25,ORE,Random,25,87cdc53aec65aa0ff51f77a6d7299806,22,37.97352016623155,28.19143268154936,25.760286225402506
3238,ORE_Random_25,ORE,Random,25,87cdc53aec65aa0ff51f77a6d7299806,23,28.626192125313015,21.27604027918376,25.67631703844328
3239,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,0,36.49262081091161,22.22707656241675,39.091586001489205
3240,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,1,34.5633757792104,24.4823911769407,29.16666666666668
3241,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,2,32.72923437583249,30.89509297245458,5.603985056039848
3242,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,3,24.985081783792424,17.1865842612819,31.2126155519304
3243,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,4,35.527998295061,23.30038893920827,34.41682600382409
3244,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,5,26.493153604347594,18.7218285470723,29.333333333333332
3245,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,6,30.297298737279558,18.69465608183707,38.295964125560545
3246,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,7,36.859449091587194,31.95481911662848,13.306302985624779
3247,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,8,24.319356385529332,18.20555170760296,25.139664804469287
3248,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,9,19.890244552187117,13.980233363524961,29.713114754098356
3249,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,10,27.552879748521498,20.678246044008738,24.95069033530572
3250,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,11,40.56849059619586,31.09888646171879,23.342263898191568
3251,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,12,26.099152858436785,20.528797485214984,21.343050494534094
3252,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,13,27.729500772550484,19.37396771271778,30.13228809407154
3253,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,14,27.878949331344238,18.04251691619159,35.28265107212476
3254,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,15,18.667483616601842,10.40705418509244,44.25036390101892
3255,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,16,30.677713250572754,19.44189887580585,36.62533215234721
3256,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,17,26.914326815493634,15.54265011455059,42.251388187783945
3257,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,18,37.14475997655709,27.49853481805104,25.969275786393563
3258,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,19,40.33752464169641,24.197080291970803,40.013472549680024
3259,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,20,23.259630241355428,12.17326442538228,47.66355140186916
3260,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,21,20.32500399595077,14.510096435611914,28.609625668449194
3261,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,22,27.933294261814694,25.745910810378817,7.830739299610892
3262,ORE_Random_25,ORE,Random,25,61b94385426a74323002761e7a3ba3bd,23,23.449837498002026,19.319622782247322,17.61297798377753
3263,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,0,36.044275134530345,27.552879748521498,23.558235959291373
3264,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,1,56.804038574244764,39.75331663913901,30.01674240612293
3265,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,2,38.20448612073099,25.786669508231657,32.50355618776671
3266,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,3,33.422132239330814,19.64569236507006,41.21951219512196
3267,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,4,27.715914539932868,15.827960999520485,42.892156862745104
3268,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,5,35.704619319089986,20.501625019979755,42.579908675799075
3269,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,6,45.29649954712558,31.003782833395494,31.553689262147564
3270,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,7,39.807661569609465,29.33267622142895,26.31399317406144
3271,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,8,31.560818370717673,21.92817944482924,30.520878174773998
3272,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,9,49.616921519526876,38.61207309925942,22.17962760131434
3273,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,10,37.07682881346902,22.770525867121318,38.58556247709784
3274,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,11,37.76972667696734,25.10735787735095,33.52517985611511
3275,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,12,58.706111140710746,38.571314401406575,34.29761629252488
3276,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,13,30.59619585486707,22.58031861047472,26.19893428063943
3277,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,14,39.794075336991845,28.68053705578347,27.92762034824172
3278,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,15,21.167350418242847,16.19478928019607,23.491655969191267
3279,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,16,42.34828706910331,24.91715062070435,41.16137311517485
3280,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,17,34.03351270712345,24.197080291970803,28.90219560878244
3281,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,18,34.8486866641803,25.841014438702114,25.847953216374275
3282,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,19,41.193457296606105,29.889711758751133,27.440633245382585
3283,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,20,52.94554851084234,39.68538547605093,25.04490633820888
3284,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,21,44.60360168362726,31.832543023069956,28.63234846177277
3285,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,22,32.40316479300975,20.1619692045394,37.777777777777786
3286,ORE_Random_25,ORE,Random,25,2fa2acd39067ee788f6e9f07be105c48,23,27.6479833768448,18.314241568543874,33.75921375921377
3287,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,0,37.81048537482018,28.272950077255047,25.22457779374776
3288,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,1,30.63695455271991,19.849485854334276,35.21064301552106
3289,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,2,34.250892429005276,23.653630987266236,30.940103133677116
3290,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,3,60.4859076136182,40.58207682881347,32.906558849955076
3291,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,4,47.089882252650646,29.31908998881134,37.738026543566065
3292,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,5,33.78896052000639,25.637220949437904,24.125452352231598
3293,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,6,42.171666045074325,27.3626724918749,35.1159793814433
3294,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,7,24.428046246470245,17.70286110075124,27.53058954393771
3295,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,8,43.42159944589483,25.487772390644146,41.30162703379224
3296,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,9,64.07267302466833,46.39698438915232,27.586938083121293
3297,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,10,23.191699078267355,19.265277851776865,16.930287053309904
3298,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,11,59.62997495870851,41.519526879428845,30.37138300296195
3299,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,12,45.63615536256593,31.723853162129043,30.485263471271207
3300,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,13,28.069156587990836,21.534178698918428,23.281703775411426
3301,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,14,47.429538068091,34.98454899035644,26.238900028645084
3302,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,15,62.41515264531941,35.229101177473495,43.55681323465389
3303,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,16,48.48926421226491,30.976610368160266,36.116559260296995
3304,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,17,48.51643667750013,36.91379402205765,23.914869784374115
3305,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,18,63.32543023069956,41.96787255581011,33.726668096974905
3306,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,19,31.302679950983006,16.058926954019928,48.69791666666667
3307,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,20,31.42495604454153,19.564174969364377,37.74319066147861
3308,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,21,39.56310938249241,27.33550002663967,30.90659340659341
3309,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,22,53.97810218978102,33.177580052213756,38.53511200604077
3310,ORE_Random_25,ORE,Random,25,e862a41f869a4274ac7f1a00b76bd166,23,49.33161063455698,30.867920507219353,37.42770586615257
3311,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,0,48.33981565347115,28.7077095210187,40.61270376616077
3312,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,1,55.024242101337315,29.699504502104535,46.0246913580247
3313,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,2,49.41312803026267,35.36496350364963,28.430024745669513
3314,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,3,31.669508231658586,17.58058500719271,44.487344487344494
3315,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,4,34.53620331397517,21.384730140124674,38.080251770259636
3316,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,5,34.14220256806436,19.564174969364377,42.69797055312376
3317,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,6,35.36496350364963,24.02045926794182,32.078371110257386
3318,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,7,33.503649635036496,23.653630987266236,29.39983779399838
3319,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,8,42.81021897810219,24.21066652458842,43.44652491272612
3320,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,9,45.50029303638979,29.713090734722147,34.696924455061215
3321,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,10,47.21215834620917,37.97352016623155,19.568345323741003
3322,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,11,36.0035164366775,18.65389738398423,48.18867924528302
3323,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,12,44.76663647503863,27.430603654962972,38.725341426403645
3324,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,13,33.81613298524162,19.83589962171666,41.34190437926878
3325,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,14,37.348553465821304,25.351910064468004,32.120771189523474
3326,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,15,60.83914966167617,34.576962011828016,43.16659222867351
3327,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,16,43.394426980659595,32.79716553892056,24.42078897933625
3328,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,17,29.862539293515905,23.43625126538441,21.519563239308468
3329,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,18,54.56231019233843,34.18296126591721,37.350597609561746
3330,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,19,66.2464702434866,37.79689914220257,42.94503691550451
3331,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,20,41.288560924929406,34.86227289679791,15.564330371832844
3332,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,21,38.77510789067079,29.45495231498748,24.036440084092504
3333,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,22,37.23986360488039,23.150940380414514,37.83290769792047
3334,ORE_Random_25,ORE,Random,25,7b4dc28c2d3268a09af25a2e608033f,23,35.215514944855876,19.007139432042198,46.02623456790123
3335,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,0,35.35137727103202,30.50109222654377,13.720215219062263
3336,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,1,47.60615909211999,29.427779849752252,38.18493150684932
3337,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,2,27.512121050668657,15.488305184080133,43.7037037037037
3338,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,3,34.91661782726837,22.729767169268474,34.902723735408564
3339,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,4,30.949437902925037,19.088656827747883,38.32309043020194
3340,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,5,40.038627524108904,26.08556662581917,34.84899898201561
3341,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,6,33.77537428738878,20.29783153071554,39.90345937248592
3342,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,7,29.767435665192604,15.107890670786936,49.24691921497033
3343,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,8,34.155788800681975,20.78693590494965,39.140811455847256
3344,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,9,55.52693270818904,36.07144759976557,35.03792512845608
3345,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,10,32.21295753636315,23.53135489370771,26.950653732602266
3346,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,11,51.654856412169,33.585167030742184,34.98158863755918
3347,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,12,27.865363098726625,16.154030582343225,42.02827888834715
3348,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,13,42.32111460386808,24.237838989823647,42.728731942215084
3349,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,14,31.94123288401087,26.87356811764079,15.86558911101659
3350,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,15,29.64515957163408,15.596995045021046,47.38771769019248
3351,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,16,40.772284085460065,22.25424902765198,45.41819393535488
3352,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,17,40.867387713783366,27.62081091160957,32.41356382978723
3353,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,18,57.40183280941979,35.98993020405989,37.30177514792899
3354,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,19,28.585433427460174,21.004315626831477,26.520912547528518
3355,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,20,53.81506739836965,34.26447866162289,36.32920979550619
3356,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,21,33.32702861100751,19.455485108423463,41.62250305748064
3357,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,22,45.40518940806649,30.256540039426714,33.363255535607415
3358,ORE_Random_25,ORE,Random,25,e8fcc8054e445a0c20768660cf080d12,23,34.79434173370984,21.982524375299697,36.82155408043733
3359,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,0,43.1091160956897,30.378816132985243,29.53041285849353
3360,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,1,43.1091160956897,24.495977409558314,43.17680428616451
3361,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,2,44.372635729127815,32.78357930630295,26.117575015309242
3362,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,3,24.686184666204912,18.51803505780809,24.986241056686843
3363,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,4,32.57978581703873,23.911769407000907,26.605504587155952
3364,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,5,32.48468218871543,20.09403804145133,38.143036386449175
3365,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,6,29.998401619692046,18.49086259257286,38.36050724637681
3366,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,7,25.501358623261762,13.083542010762427,48.694725625998935
3367,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,8,34.14220256806436,27.118120304757845,20.573020294468765
3368,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,9,42.429804464808996,27.389844957110128,35.44668587896254
3369,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,10,45.88070754968299,33.924822846182536,26.058631921824098
3370,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,11,29.35984868666418,21.01790185944909,28.412771864877374
3371,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,12,40.622835526666314,22.335766423357665,45.01672240802676
3372,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,13,30.40598859822047,19.48265757365869,35.92493297587132
3373,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,14,35.36496350364963,22.471628749533807,36.45793315405301
3374,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,15,54.90196600777878,31.737439394746655,42.19252660232616
3375,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,16,39.141936171346366,26.561084767435666,32.141617493925715
3376,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,17,25.55570355373222,16.289892908519366,36.25730994152047
3377,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,18,42.905322606425486,24.64542596835207,42.558581380620645
3378,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,19,58.48873141882892,39.76690287175662,32.009291521486645
3379,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,20,34.67206564015132,25.10735787735095,27.586206896551737
3380,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,21,37.37572593105653,26.0176354627311,30.388949472918934
3381,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,22,36.044275134530345,23.028664286855985,36.11006407840181
3382,ORE_Random_25,ORE,Random,25,74615c2f7098738ca9764f2d2db668a,23,31.574404603335285,20.216314135009856,35.97246127366609
3383,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,0,48.61154030582343,37.498002024615054,22.861934041363895
3384,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,1,25.379082529703233,13.137886941232884,48.233404710920766
3385,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,2,42.565666790985134,26.438808673877137,37.88700925630386
3386,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,3,27.933294261814694,14.034578293995418,49.7568093385214
3387,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,4,21.493420001065587,14.319889178965315,33.37547408343868
3388,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,5,35.10682508391496,22.689008471415633,35.37151702786377
3389,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,6,34.93020405988598,20.78693590494965,40.49008168028004
3390,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,7,21.588523629388884,12.01022963397091,44.367526746381365
3391,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,8,23.966114337471364,17.974585753103522,25.000000000000007
3392,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,9,26.24860141723054,15.039959507698866,42.701863354037265
3393,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,10,25.311151366615164,15.37961532313922,39.23778851315083
3394,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,11,51.87223613405083,33.47647716980127,35.46359350445259
3395,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,12,26.438808673877137,14.224785550642016,46.19732785200411
3396,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,13,32.30806116468645,16.955618306782462,47.51892346509671
3397,ORE_Random_25,ORE,Random,25,2a197b179994b877f63e8e405d49b8ce,14,46.356225691299485,29.876125526133517,35.55099648300118
